      7.33700000e+00      -7.93460685e+01       6.40000000e+01       3.16037934e-01
      7.33800000e+00      -7.93460685e+01       6.40000000e+01       3.16040478e-01
      7.33900000e+00      -7.93460685e+01       6.40000000e+01       3.16043019e-01
      7.34000000e+00      -7.93460685e+01       6.40000000e+01       3.16045558e-01
      7.34100000e+00      -7.93460685e+01       6.40000000e+01       3.16048094e-01
      7.34200000e+00      -7.93460685e+01       6.40000000e+01       3.16050628e-01
      7.34300000e+00      -7.93460685e+01       6.40000000e+01       3.16053160e-01
      7.34400000e+00      -7.93460685e+01       6.40000000e+01       3.16055689e-01
      7.34500000e+00      -7.93460685e+01       6.40000000e+01       3.16058216e-01
      7.34600000e+00      -7.93460685e+01       6.40000000e+01       3.16060741e-01
      7.34700000e+00      -7.93460685e+01       6.40000000e+01       3.16063263e-01
      7.34800000e+00      -7.93460685e+01       6.40000000e+01       3.16065783e-01
      7.34900000e+00      -7.93460685e+01       6.40000000e+01       3.16068300e-01
      7.35000000e+00      -7.93460685e+01       6.40000000e+01       3.16070815e-01
      7.35100000e+00      -7.93460685e+01       6.40000000e+01       3.16073328e-01
      7.35200000e+00      -7.93460685e+01       6.40000000e+01       3.16075839e-01
      7.35300000e+00      -7.93460685e+01       6.40000000e+01       3.16078347e-01
      7.35400000e+00      -7.93460685e+01       6.40000000e+01       3.16080852e-01
      7.35500000e+00      -7.93460685e+01       6.40000000e+01       3.16083356e-01
      7.35600000e+00      -7.93460685e+01       6.40000000e+01       3.16085857e-01
      7.35700000e+00      -7.93460685e+01       6.40000000e+01       3.16088355e-01
      7.35800000e+00      -7.93460685e+01       6.40000000e+01       3.16090852e-01
      7.35900000e+00      -7.93460685e+01       6.40000000e+01       3.16093345e-01
      7.36000000e+00      -7.93460685e+01       6.40000000e+01       3.16095837e-01
      7.36100000e+00      -7.93460685e+01       6.40000000e+01       3.16098326e-01
      7.36200000e+00      -7.93460685e+01       6.40000000e+01       3.16100813e-01
      7.36300000e+00      -7.93460685e+01       6.40000000e+01       3.16103297e-01
      7.36400000e+00      -7.93460685e+01       6.40000000e+01       3.16105779e-01
      7.36500000e+00      -7.93460685e+01       6.40000000e+01       3.16108259e-01
      7.36600000e+00      -7.93460685e+01       6.40000000e+01       3.16110736e-01
      7.36700000e+00      -7.93460685e+01       6.40000000e+01       3.16113211e-01
      7.36800000e+00      -7.93460685e+01       6.40000000e+01       3.16115684e-01
      7.36900000e+00      -7.93460685e+01       6.40000000e+01       3.16118154e-01
      7.37000000e+00      -7.93460685e+01       6.40000000e+01       3.16120622e-01
      7.37100000e+00      -7.93460685e+01       6.40000000e+01       3.16123087e-01
      7.37200000e+00      -7.93460685e+01       6.40000000e+01       3.16125550e-01
      7.37300000e+00      -7.93460685e+01       6.40000000e+01       3.16128011e-01
      7.37400000e+00      -7.93460685e+01       6.40000000e+01       3.16130469e-01
      7.37500000e+00      -7.93460685e+01       6.40000000e+01       3.16132925e-01
      7.37600000e+00      -7.93460685e+01       6.40000000e+01       3.16135379e-01
      7.37700000e+00      -7.93460685e+01       6.40000000e+01       3.16137830e-01
      7.37800000e+00      -7.93460685e+01       6.40000000e+01       3.16140279e-01
      7.37900000e+00      -7.93460685e+01       6.40000000e+01       3.16142725e-01
      7.38000000e+00      -7.93460685e+01       6.40000000e+01       3.16145169e-01
      7.38100000e+00      -7.93460685e+01       6.40000000e+01       3.16147611e-01
      7.38200000e+00      -7.93460685e+01       6.40000000e+01       3.16150051e-01
      7.38300000e+00      -7.93460685e+01       6.40000000e+01       3.16152488e-01
      7.38400000e+00      -7.93460685e+01       6.40000000e+01       3.16154922e-01
      7.38500000e+00      -7.93460685e+01       6.40000000e+01       3.16157354e-01
      7.38600000e+00      -7.93460685e+01       6.40000000e+01       3.16159784e-01
      7.38700000e+00      -7.93460685e+01       6.40000000e+01       3.16162212e-01
      7.38800000e+00      -7.93460685e+01       6.40000000e+01       3.16164637e-01
      7.38900000e+00      -7.93460685e+01       6.40000000e+01       3.16167060e-01
      7.39000000e+00      -7.93460685e+01       6.40000000e+01       3.16169480e-01
      7.39100000e+00      -7.93460685e+01       6.40000000e+01       3.16171898e-01
      7.39200000e+00      -7.93460685e+01       6.40000000e+01       3.16174314e-01
      7.39300000e+00      -7.93460685e+01       6.40000000e+01       3.16176727e-01
      7.39400000e+00      -7.93460685e+01       6.40000000e+01       3.16179138e-01
      7.39500000e+00      -7.93460685e+01       6.40000000e+01       3.16181547e-01
      7.39600000e+00      -7.93460685e+01       6.40000000e+01       3.16183953e-01
      7.39700000e+00      -7.93460685e+01       6.40000000e+01       3.16186356e-01
      7.39800000e+00      -7.93460685e+01       6.40000000e+01       3.16188758e-01
      7.39900000e+00      -7.93460685e+01       6.40000000e+01       3.16191157e-01
      7.40000000e+00      -7.93460685e+01       6.40000000e+01       3.16193554e-01
      7.40100000e+00      -7.93460685e+01       6.40000000e+01       3.16195948e-01
      7.40200000e+00      -7.93460685e+01       6.40000000e+01       3.16198340e-01
      7.40300000e+00      -7.93460685e+01       6.40000000e+01       3.16200729e-01
      7.40400000e+00      -7.93460685e+01       6.40000000e+01       3.16203117e-01
      7.40500000e+00      -7.93460685e+01       6.40000000e+01       3.16205501e-01
      7.40600000e+00      -7.93460685e+01       6.40000000e+01       3.16207884e-01
      7.40700000e+00      -7.93460685e+01       6.40000000e+01       3.16210264e-01
      7.40800000e+00      -7.93460685e+01       6.40000000e+01       3.16212642e-01
      7.40900000e+00      -7.93460685e+01       6.40000000e+01       3.16215017e-01
      7.41000000e+00      -7.93460685e+01       6.40000000e+01       3.16217390e-01
      7.41100000e+00      -7.93460685e+01       6.40000000e+01       3.16219760e-01
      7.41200000e+00      -7.93460685e+01       6.40000000e+01       3.16222129e-01
      7.41300000e+00      -7.93460685e+01       6.40000000e+01       3.16224494e-01
      7.41400000e+00      -7.93460685e+01       6.40000000e+01       3.16226858e-01
      7.41500000e+00      -7.93460685e+01       6.40000000e+01       3.16229219e-01
      7.41600000e+00      -7.93460685e+01       6.40000000e+01       3.16231578e-01
      7.41700000e+00      -7.93460685e+01       6.40000000e+01       3.16233934e-01
      7.41800000e+00      -7.93460685e+01       6.40000000e+01       3.16236288e-01
      7.41900000e+00      -7.93460685e+01       6.40000000e+01       3.16238639e-01
      7.42000000e+00      -7.93460685e+01       6.40000000e+01       3.16240989e-01
      7.42100000e+00      -7.93460685e+01       6.40000000e+01       3.16243336e-01
      7.42200000e+00      -7.93460685e+01       6.40000000e+01       3.16245680e-01
      7.42300000e+00      -7.93460685e+01       6.40000000e+01       3.16248022e-01
      7.42400000e+00      -7.93460685e+01       6.40000000e+01       3.16250362e-01
      7.42500000e+00      -7.93460685e+01       6.40000000e+01       3.16252699e-01
      7.42600000e+00      -7.93460685e+01       6.40000000e+01       3.16255034e-01
      7.42700000e+00      -7.93460685e+01       6.40000000e+01       3.16257367e-01
      7.42800000e+00      -7.93460685e+01       6.40000000e+01       3.16259697e-01
      7.42900000e+00      -7.93460685e+01       6.40000000e+01       3.16262025e-01
      7.43000000e+00      -7.93460685e+01       6.40000000e+01       3.16264350e-01
      7.43100000e+00      -7.93460685e+01       6.40000000e+01       3.16266673e-01
      7.43200000e+00      -7.93460685e+01       6.40000000e+01       3.16268994e-01
      7.43300000e+00      -7.93460685e+01       6.40000000e+01       3.16271313e-01
      7.43400000e+00      -7.93460685e+01       6.40000000e+01       3.16273629e-01
      7.43500000e+00      -7.93460685e+01       6.40000000e+01       3.16275942e-01
      7.43600000e+00      -7.93460685e+01       6.40000000e+01       3.16278254e-01
      7.43700000e+00      -7.93460685e+01       6.40000000e+01       3.16280562e-01
      7.43800000e+00      -7.93460685e+01       6.40000000e+01       3.16282869e-01
      7.43900000e+00      -7.93460685e+01       6.40000000e+01       3.16285173e-01
      7.44000000e+00      -7.93460685e+01       6.40000000e+01       3.16287475e-01
      7.44100000e+00      -7.93460685e+01       6.40000000e+01       3.16289774e-01
      7.44200000e+00      -7.93460685e+01       6.40000000e+01       3.16292071e-01
      7.44300000e+00      -7.93460685e+01       6.40000000e+01       3.16294366e-01
      7.44400000e+00      -7.93460685e+01       6.40000000e+01       3.16296658e-01
      7.44500000e+00      -7.93460685e+01       6.40000000e+01       3.16298948e-01
      7.44600000e+00      -7.93460685e+01       6.40000000e+01       3.16301236e-01
      7.44700000e+00      -7.93460685e+01       6.40000000e+01       3.16303521e-01
      7.44800000e+00      -7.93460685e+01       6.40000000e+01       3.16305804e-01
      7.44900000e+00      -7.93460685e+01       6.40000000e+01       3.16308084e-01
      7.45000000e+00      -7.93460685e+01       6.40000000e+01       3.16310363e-01
      7.45100000e+00      -7.93460685e+01       6.40000000e+01       3.16312638e-01
      7.45200000e+00      -7.93460685e+01       6.40000000e+01       3.16314912e-01
      7.45300000e+00      -7.93460685e+01       6.40000000e+01       3.16317183e-01
      7.45400000e+00      -7.93460685e+01       6.40000000e+01       3.16319451e-01
      7.45500000e+00      -7.93460685e+01       6.40000000e+01       3.16321718e-01
      7.45600000e+00      -7.93460685e+01       6.40000000e+01       3.16323982e-01
      7.45700000e+00      -7.93460685e+01       6.40000000e+01       3.16326243e-01
      7.45800000e+00      -7.93460685e+01       6.40000000e+01       3.16328502e-01
      7.45900000e+00      -7.93460685e+01       6.40000000e+01       3.16330759e-01
      7.46000000e+00      -7.93460685e+01       6.40000000e+01       3.16333014e-01
      7.46100000e+00      -7.93460685e+01       6.40000000e+01       3.16335266e-01
      7.46200000e+00      -7.93460685e+01       6.40000000e+01       3.16337515e-01
      7.46300000e+00      -7.93460685e+01       6.40000000e+01       3.16339763e-01
      7.46400000e+00      -7.93460685e+01       6.40000000e+01       3.16342008e-01
      7.46500000e+00      -7.93460685e+01       6.40000000e+01       3.16344250e-01
      7.46600000e+00      -7.93460685e+01       6.40000000e+01       3.16346491e-01
      7.46700000e+00      -7.93460685e+01       6.40000000e+01       3.16348729e-01
      7.46800000e+00      -7.93460685e+01       6.40000000e+01       3.16350964e-01
      7.46900000e+00      -7.93460685e+01       6.40000000e+01       3.16353197e-01
      7.47000000e+00      -7.93460685e+01       6.40000000e+01       3.16355428e-01
      7.47100000e+00      -7.93460685e+01       6.40000000e+01       3.16357657e-01
      7.47200000e+00      -7.93460685e+01       6.40000000e+01       3.16359883e-01
      7.47300000e+00      -7.93460685e+01       6.40000000e+01       3.16362107e-01
      7.47400000e+00      -7.93460685e+01       6.40000000e+01       3.16364328e-01
      7.47500000e+00      -7.93460685e+01       6.40000000e+01       3.16366547e-01
      7.47600000e+00      -7.93460685e+01       6.40000000e+01       3.16368764e-01
      7.47700000e+00      -7.93460685e+01       6.40000000e+01       3.16370978e-01
      7.47800000e+00      -7.93460685e+01       6.40000000e+01       3.16373190e-01
      7.47900000e+00      -7.93460685e+01       6.40000000e+01       3.16375400e-01
      7.48000000e+00      -7.93460685e+01       6.40000000e+01       3.16377607e-01
      7.48100000e+00      -7.93460685e+01       6.40000000e+01       3.16379812e-01
      7.48200000e+00      -7.93460685e+01       6.40000000e+01       3.16382014e-01
      7.48300000e+00      -7.93460685e+01       6.40000000e+01       3.16384214e-01
      7.48400000e+00      -7.93460685e+01       6.40000000e+01       3.16386412e-01
      7.48500000e+00      -7.93460685e+01       6.40000000e+01       3.16388608e-01
      7.48600000e+00      -7.93460685e+01       6.40000000e+01       3.16390801e-01
      7.48700000e+00      -7.93460685e+01       6.40000000e+01       3.16392992e-01
      7.48800000e+00      -7.93460685e+01       6.40000000e+01       3.16395180e-01
      7.48900000e+00      -7.93460685e+01       6.40000000e+01       3.16397366e-01
      7.49000000e+00      -7.93460685e+01       6.40000000e+01       3.16399550e-01
      7.49100000e+00      -7.93460685e+01       6.40000000e+01       3.16401731e-01
      7.49200000e+00      -7.93460685e+01       6.40000000e+01       3.16403910e-01
      7.49300000e+00      -7.93460685e+01       6.40000000e+01       3.16406087e-01
      7.49400000e+00      -7.93460685e+01       6.40000000e+01       3.16408261e-01
      7.49500000e+00      -7.93460685e+01       6.40000000e+01       3.16410433e-01
      7.49600000e+00      -7.93460685e+01       6.40000000e+01       3.16412603e-01
      7.49700000e+00      -7.93460685e+01       6.40000000e+01       3.16414770e-01
      7.49800000e+00      -7.93460685e+01       6.40000000e+01       3.16416935e-01
      7.49900000e+00      -7.93460685e+01       6.40000000e+01       3.16419098e-01
      7.50000000e+00      -7.93460685e+01       6.40000000e+01       3.16421258e-01
      7.50100000e+00      -7.93460685e+01       6.40000000e+01       3.16423416e-01
      7.50200000e+00      -7.93460685e+01       6.40000000e+01       3.16425571e-01
      7.50300000e+00      -7.93460685e+01       6.40000000e+01       3.16427724e-01
      7.50400000e+00      -7.93460685e+01       6.40000000e+01       3.16429875e-01
